LAMMPS Description

     9900  atoms
     2400  bonds
     300  angles
     0  dihedrals
     0  impropers

     7  atom types
     3  bond types
     1  angle types
     0  dihedral types
     0  improper types

  0 52.8 xlo xhi
  -1.76 51.04 ylo yhi
  -9 110 zlo zhi

Masses

1 15.9994  # O1
2 12  # C
3 15.9994  # O
4 1.008  # H
5 1.008  # H1
6 58.69  # U
7 58.69  # U1

Atoms  # full

9878 3445 7 0.0 49.280000000000015 29.919999999999998 108.80000000000001
9879 3445 7 0.0 51.04000000000001 31.68 108.80000000000001
9880 3445 7 0.0 51.04000000000001 29.919999999999998 107.04
9881 3446 7 0.0 49.280000000000015 35.2 107.04
9882 3446 7 0.0 49.280000000000015 33.440000000000005 108.80000000000001
9883 3446 7 0.0 51.04000000000001 35.2 108.80000000000001
9884 3446 7 0.0 51.04000000000001 33.440000000000005 107.04
9885 3447 7 0.0 49.280000000000015 38.720000000000006 107.04
9886 3447 7 0.0 49.280000000000015 36.96000000000001 108.80000000000001
9887 3447 7 0.0 51.04000000000001 38.720000000000006 108.80000000000001
9888 3447 7 0.0 51.04000000000001 36.96000000000001 107.04
9889 3448 7 0.0 49.280000000000015 42.24000000000001 107.04
9890 3448 7 0.0 49.280000000000015 40.48000000000001 108.80000000000001
9891 3448 7 0.0 51.04000000000001 42.24000000000001 108.80000000000001
9892 3448 7 0.0 51.04000000000001 40.48000000000001 107.04
9893 3449 7 0.0 49.280000000000015 45.76000000000001 107.04
9894 3449 7 0.0 49.280000000000015 44.000000000000014 108.80000000000001
9895 3449 7 0.0 51.04000000000001 45.76000000000001 108.80000000000001
9896 3449 7 0.0 51.04000000000001 44.000000000000014 107.04
9897 3450 7 0.0 49.280000000000015 49.280000000000015 107.04
9898 3450 7 0.0 49.280000000000015 47.52000000000002 108.80000000000001
9899 3450 7 0.0 51.04000000000001 49.280000000000015 108.80000000000001
9900 3450 7 0.0 51.04000000000001 47.52000000000002 107.04

Bonds

1 3 1 2
2 3 3 4
3 3 5 6
4 3 7 8
5 3 9 10
6 3 11 12
7 3 13 14
8 3 15 16
9 3 17 18
10 3 19 20
11 3 21 22
12 3 23 24
13 3 25 26
14 3 27 28
15 3 29 30
16 3 31 32
17 3 33 34
18 3 35 36
19 3 37 38
20 3 39 40
21 3 41 42
22 3 43 44
23 3 45 46
24 3 47 48
25 3 49 50
26 3 51 52
27 3 53 54
28 3 55 56
29 3 57 58
30 3 59 60
31 3 61 62
32 3 63 64
33 3 65 66
34 3 67 68
35 3 69 70
36 3 71 72
37 3 73 74
38 3 75 76
39 3 77 78
40 3 79 80
41 3 81 82
42 3 83 84
43 3 85 86
44 3 87 88
45 3 89 90
46 3 91 92
47 3 93 94
48 3 95 96
49 3 97 98
50 3 99 100
51 3 101 102
52 3 103 104
53 3 105 106
54 3 107 108
55 3 109 110
56 3 111 112
57 3 113 114
58 3 115 116
59 3 117 118
60 3 119 120
61 3 121 122
62 3 123 124
63 3 125 126
64 3 127 128
65 3 129 130
66 3 131 132
67 3 133 134
68 3 135 136
69 3 137 138
70 3 139 140
71 3 141 142
72 3 143 144
73 3 145 146
74 3 147 148
75 3 149 150
76 3 151 152
77 3 153 154
78 3 155 156
79 3 157 158
80 3 159 160
81 3 161 162
82 3 163 164
83 3 165 166
84 3 167 168
85 3 169 170
86 3 171 172
87 3 173 174
88 3 175 176
89 3 177 178
90 3 179 180
91 3 181 182
92 3 183 184
93 3 185 186
94 3 187 188
95 3 189 190
96 3 191 192
97 3 193 194
98 3 195 196
99 3 197 198
100 3 199 200
101 3 201 202
102 3 203 204
103 3 205 206
104 3 207 208
105 3 209 210
106 3 211 212
107 3 213 214
108 3 215 216
109 3 217 218
110 3 219 220
111 3 221 222
112 3 223 224
113 3 225 226
114 3 227 228
115 3 229 230
116 3 231 232
117 3 233 234
118 3 235 236
119 3 237 238
120 3 239 240
121 3 241 242
122 3 243 244
123 3 245 246
124 3 247 248
125 3 249 250
126 3 251 252
127 3 253 254
128 3 255 256
129 3 257 258
130 3 259 260
131 3 261 262
132 3 263 264
133 3 265 266
134 3 267 268
135 3 269 270
136 3 271 272
137 3 273 274
138 3 275 276
139 3 277 278
140 3 279 280
141 3 281 282
142 3 283 284
143 3 285 286
144 3 287 288
145 3 289 290
146 3 291 292
147 3 293 294
148 3 295 296
149 3 297 298
150 3 299 300
151 3 301 302
152 3 303 304
153 3 305 306
154 3 307 308
155 3 309 310
156 3 311 312
157 3 313 314
158 3 315 316
159 3 317 318
160 3 319 320
161 3 321 322
162 3 323 324
163 3 325 326
164 3 327 328
165 3 329 330
166 3 331 332
167 3 333 334
168 3 335 336
169 3 337 338
170 3 339 340
171 3 341 342
172 3 343 344
173 3 345 346
174 3 347 348
175 3 349 350
176 3 351 352
177 3 353 354
178 3 355 356
179 3 357 358
180 3 359 360
181 3 361 362
182 3 363 364
183 3 365 366
184 3 367 368
185 3 369 370
186 3 371 372
187 3 373 374
188 3 375 376
189 3 377 378
190 3 379 380
191 3 381 382
192 3 383 384
193 3 385 386
194 3 387 388
195 3 389 390
196 3 391 392
197 3 393 394
198 3 395 396
199 3 397 398
200 3 399 400
201 3 401 402
202 3 403 404
203 3 405 406
204 3 407 408
205 3 409 410
206 3 411 412
207 3 413 414
208 3 415 416
209 3 417 418
210 3 419 420
211 3 421 422
212 3 423 424
213 3 425 426
214 3 427 428
215 3 429 430
216 3 431 432
217 3 433 434
218 3 435 436
219 3 437 438
220 3 439 440
221 3 441 442
222 3 443 444
223 3 445 446
224 3 447 448
225 3 449 450
226 3 451 452
227 3 453 454
228 3 455 456
229 3 457 458
230 3 459 460
231 3 461 462
232 3 463 464
233 3 465 466
234 3 467 468
235 3 469 470
236 3 471 472
237 3 473 474
238 3 475 476
239 3 477 478
240 3 479 480
241 3 481 482
242 3 483 484
243 3 485 486
244 3 487 488
245 3 489 490
246 3 491 492
247 3 493 494
248 3 495 496
249 3 497 498
250 3 499 500
251 3 501 502
252 3 503 504
253 3 505 506
254 3 507 508
255 3 509 510
256 3 511 512
257 3 513 514
258 3 515 516
259 3 517 518
260 3 519 520
261 3 521 522
262 3 523 524
263 3 525 526
264 3 527 528
265 3 529 530
266 3 531 532
267 3 533 534
268 3 535 536
269 3 537 538
270 3 539 540
271 3 541 542
272 3 543 544
273 3 545 546
274 3 547 548
275 3 549 550
276 3 551 552
277 3 553 554
278 3 555 556
279 3 557 558
280 3 559 560
281 3 561 562
282 3 563 564
283 3 565 566
284 3 567 568
285 3 569 570
286 3 571 572
287 3 573 574
288 3 575 576
289 3 577 578
290 3 579 580
291 3 581 582
292 3 583 584
293 3 585 586
294 3 587 588
295 3 589 590
296 3 591 592
297 3 593 594
298 3 595 596
299 3 597 598
300 3 599 600
301 3 601 602
302 3 603 604
303 3 605 606
304 3 607 608
305 3 609 610
306 3 611 612
307 3 613 614
308 3 615 616
309 3 617 618
310 3 619 620
311 3 621 622
312 3 623 624
313 3 625 626
314 3 627 628
315 3 629 630
316 3 631 632
317 3 633 634
318 3 635 636
319 3 637 638
320 3 639 640
321 3 641 642
322 3 643 644
323 3 645 646
324 3 647 648
325 3 649 650
326 3 651 652
327 3 653 654
328 3 655 656
329 3 657 658
330 3 659 660
331 3 661 662
332 3 663 664
333 3 665 666
334 3 667 668
335 3 669 670
336 3 671 672
337 3 673 674
338 3 675 676
339 3 677 678
340 3 679 680
341 3 681 682
342 3 683 684
343 3 685 686
344 3 687 688
345 3 689 690
346 3 691 692
347 3 693 694
348 3 695 696
349 3 697 698
350 3 699 700
351 3 701 702
352 3 703 704
353 3 705 706
354 3 707 708
355 3 709 710
356 3 711 712
357 3 713 714
358 3 715 716
359 3 717 718
360 3 719 720
361 3 721 722
362 3 723 724
363 3 725 726
364 3 727 728
365 3 729 730
366 3 731 732
367 3 733 734
368 3 735 736
369 3 737 738
370 3 739 740
371 3 741 742
372 3 743 744
373 3 745 746
374 3 747 748
375 3 749 750
376 3 751 752
377 3 753 754
378 3 755 756
379 3 757 758
380 3 759 760
381 3 761 762
382 3 763 764
383 3 765 766
384 3 767 768
385 3 769 770
386 3 771 772
387 3 773 774
388 3 775 776
389 3 777 778
390 3 779 780
391 3 781 782
392 3 783 784
393 3 785 786
394 3 787 788
395 3 789 790
396 3 791 792
397 3 793 794
398 3 795 796
399 3 797 798
400 3 799 800
401 3 801 802
402 3 803 804
403 3 805 806
404 3 807 808
405 3 809 810
406 3 811 812
407 3 813 814
408 3 815 816
409 3 817 818
410 3 819 820
411 3 821 822
412 3 823 824
413 3 825 826
414 3 827 828
415 3 829 830
416 3 831 832
417 3 833 834
418 3 835 836
419 3 837 838
420 3 839 840
421 3 841 842
422 3 843 844
423 3 845 846
424 3 847 848
425 3 849 850
426 3 851 852
427 3 853 854
428 3 855 856
429 3 857 858
430 3 859 860
431 3 861 862
432 3 863 864
433 3 865 866
434 3 867 868
435 3 869 870
436 3 871 872
437 3 873 874
438 3 875 876
439 3 877 878
440 3 879 880
441 3 881 882
442 3 883 884
443 3 885 886
444 3 887 888
445 3 889 890
446 3 891 892
447 3 893 894
448 3 895 896
449 3 897 898
450 3 899 900
451 3 901 902
452 3 903 904
453 3 905 906
454 3 907 908
455 3 909 910
456 3 911 912
457 3 913 914
458 3 915 916
459 3 917 918
460 3 919 920
461 3 921 922
462 3 923 924
463 3 925 926
464 3 927 928
465 3 929 930
466 3 931 932
467 3 933 934
468 3 935 936
469 3 937 938
470 3 939 940
471 3 941 942
472 3 943 944
473 3 945 946
474 3 947 948
475 3 949 950
476 3 951 952
477 3 953 954
478 3 955 956
479 3 957 958
480 3 959 960
481 3 961 962
482 3 963 964
483 3 965 966
484 3 967 968
485 3 969 970
486 3 971 972
487 3 973 974
488 3 975 976
489 3 977 978
490 3 979 980
491 3 981 982
492 3 983 984
493 3 985 986
494 3 987 988
495 3 989 990
496 3 991 992
497 3 993 994
498 3 995 996
499 3 997 998
500 3 999 1000
501 3 1001 1002
502 3 1003 1004
503 3 1005 1006
504 3 1007 1008
505 3 1009 1010
506 3 1011 1012
507 3 1013 1014
508 3 1015 1016
509 3 1017 1018
510 3 1019 1020
511 3 1021 1022
512 3 1023 1024
513 3 1025 1026
514 3 1027 1028
515 3 1029 1030
516 3 1031 1032
517 3 1033 1034
518 3 1035 1036
519 3 1037 1038
520 3 1039 1040
521 3 1041 1042
522 3 1043 1044
523 3 1045 1046
524 3 1047 1048
525 3 1049 1050
526 3 1051 1052
527 3 1053 1054
528 3 1055 1056
529 3 1057 1058
530 3 1059 1060
531 3 1061 1062
532 3 1063 1064
533 3 1065 1066
534 3 1067 1068
535 3 1069 1070
536 3 1071 1072
537 3 1073 1074
538 3 1075 1076
539 3 1077 1078
540 3 1079 1080
541 3 1081 1082
542 3 1083 1084
543 3 1085 1086
544 3 1087 1088
545 3 1089 1090
546 3 1091 1092
547 3 1093 1094
548 3 1095 1096
549 3 1097 1098
550 3 1099 1100
551 3 1101 1102
552 3 1103 1104
553 3 1105 1106
554 3 1107 1108
555 3 1109 1110
556 3 1111 1112
557 3 1113 1114
558 3 1115 1116
559 3 1117 1118
560 3 1119 1120
561 3 1121 1122
562 3 1123 1124
563 3 1125 1126
564 3 1127 1128
565 3 1129 1130
566 3 1131 1132
567 3 1133 1134
568 3 1135 1136
569 3 1137 1138
570 3 1139 1140
571 3 1141 1142
572 3 1143 1144
573 3 1145 1146
574 3 1147 1148
575 3 1149 1150
576 3 1151 1152
577 3 1153 1154
578 3 1155 1156
579 3 1157 1158
580 3 1159 1160
581 3 1161 1162
582 3 1163 1164
583 3 1165 1166
584 3 1167 1168
585 3 1169 1170
586 3 1171 1172
587 3 1173 1174
588 3 1175 1176
589 3 1177 1178
590 3 1179 1180
591 3 1181 1182
592 3 1183 1184
593 3 1185 1186
594 3 1187 1188
595 3 1189 1190
596 3 1191 1192
597 3 1193 1194
598 3 1195 1196
599 3 1197 1198
600 3 1199 1200
601 3 1201 1202
602 3 1203 1204
603 3 1205 1206
604 3 1207 1208
605 3 1209 1210
606 3 1211 1212
607 3 1213 1214
608 3 1215 1216
609 3 1217 1218
610 3 1219 1220
611 3 1221 1222
612 3 1223 1224
613 3 1225 1226
614 3 1227 1228
615 3 1229 1230
616 3 1231 1232
617 3 1233 1234
618 3 1235 1236
619 3 1237 1238
620 3 1239 1240
621 3 1241 1242
622 3 1243 1244
623 3 1245 1246
624 3 1247 1248
625 3 1249 1250
626 3 1251 1252
627 3 1253 1254
628 3 1255 1256
629 3 1257 1258
630 3 1259 1260
631 3 1261 1262
632 3 1263 1264
633 3 1265 1266
634 3 1267 1268
635 3 1269 1270
636 3 1271 1272
637 3 1273 1274
638 3 1275 1276
639 3 1277 1278
640 3 1279 1280
641 3 1281 1282
642 3 1283 1284
643 3 1285 1286
644 3 1287 1288
645 3 1289 1290
646 3 1291 1292
647 3 1293 1294
648 3 1295 1296
649 3 1297 1298
650 3 1299 1300
651 3 1301 1302
652 3 1303 1304
653 3 1305 1306
654 3 1307 1308
655 3 1309 1310
656 3 1311 1312
657 3 1313 1314
658 3 1315 1316
659 3 1317 1318
660 3 1319 1320
661 3 1321 1322
662 3 1323 1324
663 3 1325 1326
664 3 1327 1328
665 3 1329 1330
666 3 1331 1332
667 3 1333 1334
668 3 1335 1336
669 3 1337 1338
670 3 1339 1340
671 3 1341 1342
672 3 1343 1344
673 3 1345 1346
674 3 1347 1348
675 3 1349 1350
676 3 1351 1352
677 3 1353 1354
678 3 1355 1356
679 3 1357 1358
680 3 1359 1360
681 3 1361 1362
682 3 1363 1364
683 3 1365 1366
684 3 1367 1368
685 3 1369 1370
686 3 1371 1372
687 3 1373 1374
688 3 1375 1376
689 3 1377 1378
690 3 1379 1380
691 3 1381 1382
692 3 1383 1384
693 3 1385 1386
694 3 1387 1388
695 3 1389 1390
696 3 1391 1392
697 3 1393 1394
698 3 1395 1396
699 3 1397 1398
700 3 1399 1400
701 3 1401 1402
702 3 1403 1404
703 3 1405 1406
704 3 1407 1408
705 3 1409 1410
706 3 1411 1412
707 3 1413 1414
708 3 1415 1416
709 3 1417 1418
710 3 1419 1420
711 3 1421 1422
712 3 1423 1424
713 3 1425 1426
714 3 1427 1428
715 3 1429 1430
716 3 1431 1432
717 3 1433 1434
718 3 1435 1436
719 3 1437 1438
720 3 1439 1440
721 3 1441 1442
722 3 1443 1444
723 3 1445 1446
724 3 1447 1448
725 3 1449 1450
726 3 1451 1452
727 3 1453 1454
728 3 1455 1456
729 3 1457 1458
730 3 1459 1460
731 3 1461 1462
732 3 1463 1464
733 3 1465 1466
734 3 1467 1468
735 3 1469 1470
736 3 1471 1472
737 3 1473 1474
738 3 1475 1476
739 3 1477 1478
740 3 1479 1480
741 3 1481 1482
742 3 1483 1484
743 3 1485 1486
744 3 1487 1488
745 3 1489 1490
746 3 1491 1492
747 3 1493 1494
748 3 1495 1496
749 3 1497 1498
750 3 1499 1500
751 3 1501 1502
752 3 1503 1504
753 3 1505 1506
754 3 1507 1508
755 3 1509 1510
756 3 1511 1512
757 3 1513 1514
758 3 1515 1516
759 3 1517 1518
760 3 1519 1520
761 3 1521 1522
762 3 1523 1524
763 3 1525 1526
764 3 1527 1528
765 3 1529 1530
766 3 1531 1532
767 3 1533 1534
768 3 1535 1536
769 3 1537 1538
770 3 1539 1540
771 3 1541 1542
772 3 1543 1544
773 3 1545 1546
774 3 1547 1548
775 3 1549 1550
776 3 1551 1552
777 3 1553 1554
778 3 1555 1556
779 3 1557 1558
780 3 1559 1560
781 3 1561 1562
782 3 1563 1564
783 3 1565 1566
784 3 1567 1568
785 3 1569 1570
786 3 1571 1572
787 3 1573 1574
788 3 1575 1576
789 3 1577 1578
790 3 1579 1580
791 3 1581 1582
792 3 1583 1584
793 3 1585 1586
794 3 1587 1588
795 3 1589 1590
796 3 1591 1592
797 3 1593 1594
798 3 1595 1596
799 3 1597 1598
800 3 1599 1600
801 3 1601 1602
802 3 1603 1604
803 3 1605 1606
804 3 1607 1608
805 3 1609 1610
806 3 1611 1612
807 3 1613 1614
808 3 1615 1616
809 3 1617 1618
810 3 1619 1620
811 3 1621 1622
812 3 1623 1624
813 3 1625 1626
814 3 1627 1628
815 3 1629 1630
816 3 1631 1632
817 3 1633 1634
818 3 1635 1636
819 3 1637 1638
820 3 1639 1640
821 3 1641 1642
822 3 1643 1644
823 3 1645 1646
824 3 1647 1648
825 3 1649 1650
826 3 1651 1652
827 3 1653 1654
828 3 1655 1656
829 3 1657 1658
830 3 1659 1660
831 3 1661 1662
832 3 1663 1664
833 3 1665 1666
834 3 1667 1668
835 3 1669 1670
836 3 1671 1672
837 3 1673 1674
838 3 1675 1676
839 3 1677 1678
840 3 1679 1680
841 3 1681 1682
842 3 1683 1684
843 3 1685 1686
844 3 1687 1688
845 3 1689 1690
846 3 1691 1692
847 3 1693 1694
848 3 1695 1696
849 3 1697 1698
850 3 1699 1700
851 3 1701 1702
852 3 1703 1704
853 3 1705 1706
854 3 1707 1708
855 3 1709 1710
856 3 1711 1712
857 3 1713 1714
858 3 1715 1716
859 3 1717 1718
860 3 1719 1720
861 3 1721 1722
862 3 1723 1724
863 3 1725 1726
864 3 1727 1728
865 3 1729 1730
866 3 1731 1732
867 3 1733 1734
868 3 1735 1736
869 3 1737 1738
870 3 1739 1740
871 3 1741 1742
872 3 1743 1744
873 3 1745 1746
874 3 1747 1748
875 3 1749 1750
876 3 1751 1752
877 3 1753 1754
878 3 1755 1756
879 3 1757 1758
880 3 1759 1760
881 3 1761 1762
882 3 1763 1764
883 3 1765 1766
884 3 1767 1768
885 3 1769 1770
886 3 1771 1772
887 3 1773 1774
888 3 1775 1776
889 3 1777 1778
890 3 1779 1780
891 3 1781 1782
892 3 1783 1784
893 3 1785 1786
894 3 1787 1788
895 3 1789 1790
896 3 1791 1792
897 3 1793 1794
898 3 1795 1796
899 3 1797 1798
900 3 1799 1800
901 3 1801 1802
902 3 1803 1804
903 3 1805 1806
904 3 1807 1808
905 3 1809 1810
906 3 1811 1812
907 3 1813 1814
908 3 1815 1816
909 3 1817 1818
910 3 1819 1820
911 3 1821 1822
912 3 1823 1824
913 3 1825 1826
914 3 1827 1828
915 3 1829 1830
916 3 1831 1832
917 3 1833 1834
918 3 1835 1836
919 3 1837 1838
920 3 1839 1840
921 3 1841 1842
922 3 1843 1844
923 3 1845 1846
924 3 1847 1848
925 3 1849 1850
926 3 1851 1852
927 3 1853 1854
928 3 1855 1856
929 3 1857 1858
930 3 1859 1860
931 3 1861 1862
932 3 1863 1864
933 3 1865 1866
934 3 1867 1868
935 3 1869 1870
936 3 1871 1872
937 3 1873 1874
938 3 1875 1876
939 3 1877 1878
940 3 1879 1880
941 3 1881 1882
942 3 1883 1884
943 3 1885 1886
944 3 1887 1888
945 3 1889 1890
946 3 1891 1892
947 3 1893 1894
948 3 1895 1896
949 3 1897 1898
950 3 1899 1900
951 3 1901 1902
952 3 1903 1904
953 3 1905 1906
954 3 1907 1908
955 3 1909 1910
956 3 1911 1912
957 3 1913 1914
958 3 1915 1916
959 3 1917 1918
960 3 1919 1920
961 3 1921 1922
962 3 1923 1924
963 3 1925 1926
964 3 1927 1928
965 3 1929 1930
966 3 1931 1932
967 3 1933 1934
968 3 1935 1936
969 3 1937 1938
970 3 1939 1940
971 3 1941 1942
972 3 1943 1944
973 3 1945 1946
974 3 1947 1948
975 3 1949 1950
976 3 1951 1952
977 3 1953 1954
978 3 1955 1956
979 3 1957 1958
980 3 1959 1960
981 3 1961 1962
982 3 1963 1964
983 3 1965 1966
984 3 1967 1968
985 3 1969 1970
986 3 1971 1972
987 3 1973 1974
988 3 1975 1976
989 3 1977 1978
990 3 1979 1980
991 3 1981 1982
992 3 1983 1984
993 3 1985 1986
994 3 1987 1988
995 3 1989 1990
996 3 1991 1992
997 3 1993 1994
998 3 1995 1996
999 3 1997 1998
1000 3 1999 2000
1001 3 2001 2002
1002 3 2003 2004
1003 3 2005 2006
1004 3 2007 2008
1005 3 2009 2010
1006 3 2011 2012
1007 3 2013 2014
1008 3 2015 2016
1009 3 2017 2018
1010 3 2019 2020
1011 3 2021 2022
1012 3 2023 2024
1013 3 2025 2026
1014 3 2027 2028
1015 3 2029 2030
1016 3 2031 2032
1017 3 2033 2034
1018 3 2035 2036
1019 3 2037 2038
1020 3 2039 2040
1021 3 2041 2042
1022 3 2043 2044
1023 3 2045 2046
1024 3 2047 2048
1025 3 2049 2050
1026 3 2051 2052
1027 3 2053 2054
1028 3 2055 2056
1029 3 2057 2058
1030 3 2059 2060
1031 3 2061 2062
1032 3 2063 2064
1033 3 2065 2066
1034 3 2067 2068
1035 3 2069 2070
1036 3 2071 2072
1037 3 2073 2074
1038 3 2075 2076
1039 3 2077 2078
1040 3 2079 2080
1041 3 2081 2082
1042 3 2083 2084
1043 3 2085 2086
1044 3 2087 2088
1045 3 2089 2090
1046 3 2091 2092
1047 3 2093 2094
1048 3 2095 2096
1049 3 2097 2098
1050 3 2099 2100
1051 3 2101 2102
1052 3 2103 2104
1053 3 2105 2106
1054 3 2107 2108
1055 3 2109 2110
1056 3 2111 2112
1057 3 2113 2114
1058 3 2115 2116
1059 3 2117 2118
1060 3 2119 2120
1061 3 2121 2122
1062 3 2123 2124
1063 3 2125 2126
1064 3 2127 2128
1065 3 2129 2130
1066 3 2131 2132
1067 3 2133 2134
1068 3 2135 2136
1069 3 2137 2138
1070 3 2139 2140
1071 3 2141 2142
1072 3 2143 2144
1073 3 2145 2146
1074 3 2147 2148
1075 3 2149 2150
1076 3 2151 2152
1077 3 2153 2154
1078 3 2155 2156
1079 3 2157 2158
1080 3 2159 2160
1081 3 2161 2162
1082 3 2163 2164
1083 3 2165 2166
1084 3 2167 2168
1085 3 2169 2170
1086 3 2171 2172
1087 3 2173 2174
1088 3 2175 2176
1089 3 2177 2178
1090 3 2179 2180
1091 3 2181 2182
1092 3 2183 2184
1093 3 2185 2186
1094 3 2187 2188
1095 3 2189 2190
1096 3 2191 2192
1097 3 2193 2194
1098 3 2195 2196
1099 3 2197 2198
1100 3 2199 2200
1101 3 2201 2202
1102 3 2203 2204
1103 3 2205 2206
1104 3 2207 2208
1105 3 2209 2210
1106 3 2211 2212
1107 3 2213 2214
1108 3 2215 2216
1109 3 2217 2218
1110 3 2219 2220
1111 3 2221 2222
1112 3 2223 2224
1113 3 2225 2226
1114 3 2227 2228
1115 3 2229 2230
1116 3 2231 2232
1117 3 2233 2234
1118 3 2235 2236
1119 3 2237 2238
1120 3 2239 2240
1121 3 2241 2242
1122 3 2243 2244
1123 3 2245 2246
1124 3 2247 2248
1125 3 2249 2250
1126 3 2251 2252
1127 3 2253 2254
1128 3 2255 2256
1129 3 2257 2258
1130 3 2259 2260
1131 3 2261 2262
1132 3 2263 2264
1133 3 2265 2266
1134 3 2267 2268
1135 3 2269 2270
1136 3 2271 2272
1137 3 2273 2274
1138 3 2275 2276
1139 3 2277 2278
1140 3 2279 2280
1141 3 2281 2282
1142 3 2283 2284
1143 3 2285 2286
1144 3 2287 2288
1145 3 2289 2290
1146 3 2291 2292
1147 3 2293 2294
1148 3 2295 2296
1149 3 2297 2298
1150 3 2299 2300
1151 3 2301 2302
1152 3 2303 2304
1153 3 2305 2306
1154 3 2307 2308
1155 3 2309 2310
1156 3 2311 2312
1157 3 2313 2314
1158 3 2315 2316
1159 3 2317 2318
1160 3 2319 2320
1161 3 2321 2322
1162 3 2323 2324
1163 3 2325 2326
1164 3 2327 2328
1165 3 2329 2330
1166 3 2331 2332
1167 3 2333 2334
1168 3 2335 2336
1169 3 2337 2338
1170 3 2339 2340
1171 3 2341 2342
1172 3 2343 2344
1173 3 2345 2346
1174 3 2347 2348
1175 3 2349 2350
1176 3 2351 2352
1177 3 2353 2354
1178 3 2355 2356
1179 3 2357 2358
1180 3 2359 2360
1181 3 2361 2362
1182 3 2363 2364
1183 3 2365 2366
1184 3 2367 2368
1185 3 2369 2370
1186 3 2371 2372
1187 3 2373 2374
1188 3 2375 2376
1189 3 2377 2378
1190 3 2379 2380
1191 3 2381 2382
1192 3 2383 2384
1193 3 2385 2386
1194 3 2387 2388
1195 3 2389 2390
1196 3 2391 2392
1197 3 2393 2394
1198 3 2395 2396
1199 3 2397 2398
1200 3 2399 2400
1201 3 2401 2402
1202 3 2403 2404
1203 3 2405 2406
1204 3 2407 2408
1205 3 2409 2410
1206 3 2411 2412
1207 3 2413 2414
1208 3 2415 2416
1209 3 2417 2418
1210 3 2419 2420
1211 3 2421 2422
1212 3 2423 2424
1213 3 2425 2426
1214 3 2427 2428
1215 3 2429 2430
1216 3 2431 2432
1217 3 2433 2434
1218 3 2435 2436
1219 3 2437 2438
1220 3 2439 2440
1221 3 2441 2442
1222 3 2443 2444
1223 3 2445 2446
1224 3 2447 2448
1225 3 2449 2450
1226 3 2451 2452
1227 3 2453 2454
1228 3 2455 2456
1229 3 2457 2458
1230 3 2459 2460
1231 3 2461 2462
1232 3 2463 2464
1233 3 2465 2466
1234 3 2467 2468
1235 3 2469 2470
1236 3 2471 2472
1237 3 2473 2474
1238 3 2475 2476
1239 3 2477 2478
1240 3 2479 2480
1241 3 2481 2482
1242 3 2483 2484
1243 3 2485 2486
1244 3 2487 2488
1245 3 2489 2490
1246 3 2491 2492
1247 3 2493 2494
1248 3 2495 2496
1249 3 2497 2498
1250 3 2499 2500
1251 3 2501 2502
1252 3 2503 2504
1253 3 2505 2506
1254 3 2507 2508
1255 3 2509 2510
1256 3 2511 2512
1257 3 2513 2514
1258 3 2515 2516
1259 3 2517 2518
1260 3 2519 2520
1261 3 2521 2522
1262 3 2523 2524
1263 3 2525 2526
1264 3 2527 2528
1265 3 2529 2530
1266 3 2531 2532
1267 3 2533 2534
1268 3 2535 2536
1269 3 2537 2538
1270 3 2539 2540
1271 3 2541 2542
1272 3 2543 2544
1273 3 2545 2546
1274 3 2547 2548
1275 3 2549 2550
1276 3 2551 2552
